870.000000,2.001558,2.229658,1.751173,1.824674,1.987549
871.000000,1.848175,2.167834,1.823117,1.827277,1.493497
872.000000,1.705173,2.120274,1.870630,1.811339,1.414958
873.000000,1.683607,2.023425,1.923804,1.774758,1.374158
874.000000,1.580810,1.911874,1.926770,1.728083,1.323689
875.000000,1.428810,1.781600,1.935050,1.712481,1.279123
876.000000,1.063981,1.507081,1.843083,1.622762,-0.275981
877.000000,0.522160,1.152112,1.682221,1.505952,-1.214446
878.000000,0.152513,0.960047,1.590208,1.412143,-0.395731
879.000000,-0.032269,0.830966,1.551480,1.383144,0.465127
880.000000,-0.238800,0.661121,1.503281,1.376923,0.362823
881.000000,-0.168342,0.510354,1.423175,1.374379,0.063067
882.000000,0.254801,0.432062,1.396598,1.390661,0.692153
883.000000,0.461867,0.328064,1.332997,1.413121,0.490386
884.000000,0.338925,0.152858,1.226653,1.388799,-0.147332
885.000000,0.387864,0.046095,1.143733,1.404046,0.587505
886.000000,0.591667,0.181018,1.083342,1.434125,0.911845
887.000000,0.672973,0.484854,1.033056,1.455191,1.047014
888.000000,0.949405,0.757788,1.058238,1.502953,1.585271
889.000000,1.487421,0.956497,1.073995,1.556473,1.804139
890.000000,1.892655,1.244871,1.089148,1.617214,2.028376
891.000000,2.199727,1.637325,1.160438,1.667418,2.099876
892.000000,2.397631,1.928255,1.243554,1.724841,1.988652
893.000000,2.361245,2.181824,1.321545,1.746737,1.714910
894.000000,2.272915,2.467426,1.420535,1.760575,1.718862
895.000000,2.253317,2.612677,1.581725,1.783918,2.151586
896.000000,2.237194,2.651755,1.931761,1.816400,2.202012
897.000000,2.224313,2.626301,2.335064,1.844199,2.098965
898.000000,2.119081,2.463939,2.517761,1.862362,1.502207
899.000000,2.146406,2.391239,2.620402,1.893354,2.006641
900.000000,2.156002,2.351723,2.698321,1.924847,2.233180
901.000000,2.112809,2.290182,2.719191,1.963160,2.050128
902.000000,2.004610,2.197084,2.626251,1.967673,1.677888
903.000000,1.963892,2.112992,2.527653,1.954999,1.485130
904.000000,1.817357,2.024933,2.454340,1.933529,1.352770
905.000000,1.629800,1.913359,2.351350,1.909760,1.310681
906.000000,1.427757,1.779668,2.234845,1.937190,1.073513
907.000000,1.332160,1.681938,2.149508,2.008688,1.251854
908.000000,1.277202,1.638510,2.062419,2.035894,1.264265
909.000000,1.203856,1.532496,1.965637,2.008861,1.012663
910.000000,1.160799,1.417184,1.881787,1.992156,1.108614
911.000000,1.142046,1.303005,1.796686,1.976409,0.961962
912.000000,1.043746,1.206616,1.712597,1.930161,0.750120
913.000000,0.900804,1.112674,1.635624,1.884816,0.535151
914.000000,0.782936,1.022454,1.560632,1.856743,0.378145
915.000000,0.613313,0.927524,1.472217,1.809308,0.250251
916.000000,0.490738,0.870506,1.391772,1.765522,0.397464
917.000000,0.429518,0.797564,1.321853,1.728311,0.524184
918.000000,0.310795,0.673175,1.261108,1.667621,-0.110588
919.000000,0.227741,0.576098,1.178753,1.610116,-0.077648
920.000000,0.010228,0.391433,1.055473,1.533482,-0.983520
921.000000,-0.171460,0.249298,0.952323,1.473126,-0.387535
922.000000,-0.432886,0.112306,0.864938,1.416902,-0.511769
923.000000,-0.579148,-0.020748,0.783206,1.369617,-0.698282
924.000000,-0.813796,-0.166787,0.700794,1.322188,-1.017163
925.000000,-0.507148,-0.194879,0.651117,1.285260,0.572988
926.000000,-0.276767,-0.235944,0.624336,1.246763,0.786626
927.000000,0.223565,-0.231180,0.595640,1.219583,1.455974
928.000000,0.592116,-0.192719,0.531304,1.202363,0.475463
929.000000,-0.221171,-0.767257,0.323568,1.083981,-3.389733
930.000000,-0.991930,-0.945496,0.121004,0.971802,-1.732179
931.000000,-2.228238,-1.583675,-0.223260,0.810498,-3.018105
932.000000,-2.958329,-1.970761,-0.592390,0.668628,-2.262169
933.000000,-3.193399,-2.230205,-1.038161,0.512553,-2.232445
934.000000,-2.705700,-2.298982,-1.477963,0.351137,-1.820985
935.000000,-2.376880,-2.318027,-1.751816,0.206190,-0.806317
936.000000,-1.883430,-2.354764,-1.994255,0.048485,-0.899763
937.000000,-1.335692,-2.279893,-2.013682,-0.102054,0.156253
938.000000,-0.521628,-2.006732,-1.758953,-0.208591,1.280542
939.000000,0.269104,-1.403630,-1.512277,-0.291452,1.352364
940.000000,0.788160,-1.026444,-1.209562,-0.422820,1.192619
941.000000,1.225314,-0.507284,-1.052175,-0.588632,0.756546
942.000000,1.521976,0.080573,-0.826537,-0.658651,1.333363
943.000000,1.343692,0.607332,-0.691906,-0.764653,0.611609
944.000000,1.086145,1.052128,-0.578419,-0.847663,0.360480
945.000000,0.651115,1.126222,-0.697524,-1.008063,-0.511794
946.000000,-0.023015,0.947794,-1.015841,-1.359915,-1.768070
947.000000,-0.986429,0.422165,-1.457400,-1.733216,-2.128346
948.000000,-1.723255,-0.422614,-1.832214,-1.952420,-2.103961
949.000000,-2.288547,-1.356427,-1.914255,-2.140332,-2.147492
950.000000,-2.442259,-2.042724,-2.043259,-2.154580,-1.765954
951.000000,-2.361847,-2.487044,-2.034735,-2.228628,-1.835912
952.000000,-2.138088,-2.735062,-2.008159,-2.226646,-1.424224
953.000000,-1.794624,-2.647896,-1.854273,-2.137925,-0.732876
954.000000,-1.506342,-2.565745,-1.777168,-2.083149,-0.890365
955.000000,-1.252900,-2.378145,-1.775160,-2.080121,-0.636827
956.000000,-0.857192,-2.036188,-1.680605,-2.032084,-0.052070
957.000000,-0.506381,-1.689839,-1.685846,-2.010491,0.156067
958.000000,-0.243590,-1.338031,-1.769183,-1.948432,0.465153
959.000000,0.022566,-1.008822,-1.871234,-1.755725,0.232000
960.000000,0.294488,-0.687049,-1.892338,-1.622008,0.504631
961.000000,0.387764,-0.354614,-1.865020,-1.422107,0.355844
962.000000,0.341233,-0.131399,-1.935248,-1.295648,-0.043038
963.000000,0.061285,-0.128034,-2.004576,-1.231925,-0.779507
964.000000,-0.154279,-0.087778,-2.016831,-1.180656,-0.718337
965.000000,-0.261802,0.023292,-1.865520,-1.123272,0.033079
966.000000,-0.539912,-0.101776,-1.732797,-1.152757,-0.866148
967.000000,-0.845042,-0.343908,-1.638309,-1.310080,-1.385828
968.000000,-1.039194,-0.668873,-1.578696,-1.558850,-1.646587
969.000000,-1.213878,-0.926396,-1.496093,-1.775545,-1.519859
970.000000,-1.325727,-1.056807,-1.345737,-1.858222,-0.474689
971.000000,-1.218695,-1.137020,-1.168230,-1.887043,-0.256845
972.000000,-1.362181,-1.390510,-1.224271,-2.082836,-2.015241
973.000000,-1.667100,-1.676132,-1.484146,-2.276151,-2.804837
974.000000,-2.058693,-2.010210,-1.764162,-2.430830,-2.798180
975.000000,-2.371921,-2.274271,-1.940739,-2.427236,-1.721007
976.000000,-2.550265,-2.357461,-2.128568,-2.336043,-1.464410
977.000000,-2.310794,-2.320097,-2.259909,-2.218292,-1.315653
978.000000,-1.944464,-2.220502,-2.358157,-2.108975,-1.303467
979.000000,-1.468974,-2.044721,-2.334049,-1.958771,-0.742069
980.000000,-1.246146,-1.996285,-2.319156,-1.845563,-0.746396
981.000000,-0.981591,-1.901494,-2.239315,-1.699468,-0.283557
982.000000,-0.754721,-1.657209,-2.140996,-1.590505,-0.291138
983.000000,-0.523447,-1.350221,-2.009482,-1.534090,-0.269704
984.000000,-0.302724,-0.979821,-1.862220,-1.436345,0.244712
985.000000,0.022986,-0.682407,-1.750722,-1.329253,0.703351
986.000000,0.182870,-0.451065,-1.618322,-1.285266,0.430381
987.000000,0.237216,-0.297490,-1.504579,-1.289189,-0.066319
988.000000,0.301616,-0.134196,-1.375599,-1.307134,-0.013195
989.000000,0.344215,0.011474,-1.228287,-1.289662,0.434545
990.000000,0.304100,0.175846,-1.160507,-1.287480,0.573093
991.000000,0.605699,0.425746,-1.015942,-1.215947,1.799278
992.000000,1.061809,0.690301,-0.744545,-1.133391,1.738292
993.000000,1.480409,0.953973,-0.387953,-1.018285,1.590543
994.000000,1.820968,1.192602,0.047317,-0.887041,1.813953
995.000000,2.097329,1.390820,0.425118,-0.795637,1.880806
996.000000,1.874610,1.498972,0.709584,-0.706913,1.002674
997.000000,1.613805,1.614880,0.961462,-0.584873,0.713533
998.000000,1.526754,1.767513,1.284386,-0.333919,1.284305
999.000000,1.375293,1.814828,1.522520,-0.036699,1.204615
1000.000000,1.202882,1.820611,1.737319,0.203769,1.129043
1001.000000,1.150294,1.656002,1.847423,0.444008,0.811938
1002.000000,1.146321,1.505419,1.921558,1.044751,0.757595
1003.000000,0.992653,1.361964,1.935127,1.882431,0.627436
1004.000000,0.878249,1.213037,1.879819,2.584891,0.757625
1005.000000,0.717230,1.030949,1.750213,2.734644,0.397699
1006.000000,0.713406,0.996503,1.686042,2.768722,0.828888
1007.000000,0.786700,1.026151,1.684237,2.744090,1.150099
1008.000000,0.899093,0.984299,1.671326,2.678383,1.135144
1009.000000,1.120620,1.008845,1.665110,2.593621,1.796928
1010.000000,1.444040,1.047301,1.652584,2.507429,1.740931
1011.000000,1.707921,1.167482,1.585564,2.400899,1.891053
1012.000000,1.803630,1.275001,1.515857,2.290283,1.465030
1013.000000,1.674679,1.307104,1.414872,2.148730,0.344877
1014.000000,1.330505,1.292030,1.297515,1.992067,0.092650
1015.000000,1.052844,1.361127,1.200178,1.850648,0.477772
1016.000000,0.612082,1.321699,1.153246,1.738610,0.057592
1017.000000,0.292599,1.257608,1.140626,1.683664,0.221127
1018.000000,0.327398,1.232909,1.099265,1.647371,0.529302
1019.000000,0.403804,1.086423,1.060197,1.593475,0.360590
1020.000000,0.309110,0.900689,1.024947,1.540593,0.016933
1021.000000,0.430427,0.668991,1.041867,1.447249,0.400174
1022.000000,0.099072,0.283670,1.013298,1.335255,-1.079736
1023.000000,-0.392350,0.076536,0.992609,1.235620,-1.087995
1024.000000,-1.136776,-0.296168,0.888752,1.096332,-2.082364
1025.000000,-2.223547,-1.196846,0.679372,0.895759,-3.356797
1026.000000,-3.028927,-2.060684,0.334449,0.730380,-3.120342
1027.000000,-3.131253,-2.662581,-0.114296,0.582603,-2.609037
1028.000000,-3.139040,-2.996261,-0.682789,0.360924,-2.505418
1029.000000,-2.884201,-2.985324,-1.335580,0.148765,-1.870041
1030.000000,-2.359050,-2.777204,-1.814285,-0.028541,-1.044983
1031.000000,-2.018895,-2.705948,-2.298144,-0.248359,-1.464878
1032.000000,-1.844073,-2.595070,-2.601580,-0.542518,-1.716480
1033.000000,-1.579643,-2.444770,-2.586248,-0.823210,-1.255667
1034.000000,-1.422985,-2.262652,-2.505758,-1.131830,-1.151056
1035.000000,-1.340739,-1.969755,-2.403458,-1.358405,-0.729183
1036.000000,-1.190106,-1.713793,-2.286447,-1.619109,-0.759791
1037.000000,-0.984254,-1.509943,-2.189838,-1.853436,-0.735818
1038.000000,-0.919986,-1.340588,-2.139492,-2.028852,-0.953321
1039.000000,-0.783253,-1.184406,-2.048222,-2.123683,-0.510140
1040.000000,-0.720181,-1.108383,-1.957757,-2.143905,-0.419097
1041.000000,-0.575912,-0.953146,-1.868261,-2.114241,-0.019979
1042.000000,-0.472944,-0.790654,-1.768647,-2.069773,-0.223585
1043.000000,-0.271012,-0.659807,-1.673751,-1.956366,-0.031834
1044.000000,-0.084895,-0.499135,-1.538036,-1.828509,0.365387
1045.000000,0.177507,-0.346038,-1.332643,-1.717822,0.791735
1046.000000,0.277280,-0.216749,-1.150850,-1.631125,0.422707
1047.000000,0.429537,-0.080214,-0.990187,-1.569611,0.432856
1048.000000,0.568520,0.115193,-0.817727,-1.529440,0.559666
1049.000000,0.652717,0.276203,-0.671865,-1.491115,0.724258
1050.000000,0.554079,0.396884,-0.602795,-1.477422,0.316834
1051.000000,0.564102,0.471412,-0.496192,-1.482749,0.393374
1052.000000,0.454460,0.527772,-0.382818,-1.477689,-0.212664
1053.000000,0.150310,0.496293,-0.329825,-1.504663,-0.874803
1054.000000,-0.225702,0.403090,-0.269885,-1.494920,-0.703004
1055.000000,-0.537918,0.171689,-0.257336,-1.417359,-0.838182
1056.000000,-0.831536,-0.018310,-0.232910,-1.319925,-0.801817
1057.000000,-0.588730,-0.004956,-0.092259,-1.170897,0.805137
1058.000000,-0.218222,-0.026546,0.124773,-1.001259,0.760695
1059.000000,0.194347,-0.034822,0.336365,-0.847092,1.075777
1060.000000,0.834063,0.138819,0.649491,-0.724475,1.666964
1061.000000,1.106358,0.093713,0.757625,-0.613817,0.170060
1062.000000,0.922082,0.126509,0.873100,-0.458972,-0.039690
1063.000000,0.918157,0.374102,1.013648,-0.296677,0.715001
1064.000000,0.878382,0.653271,1.058585,-0.106854,0.912031
1065.000000,0.228888,0.733651,0.778971,-0.050424,-0.862420
1066.000000,0.132364,0.908131,0.654847,0.068532,-0.221565
1067.000000,0.218685,0.849777,0.583612,0.249860,0.269634
1068.000000,0.302709,0.933026,0.577287,0.590321,1.051755
1069.000000,0.614397,1.137388,0.665189,0.969027,1.955849
1070.000000,1.524374,1.315001,0.903648,1.387504,2.200673
1071.000000,2.184605,1.869769,1.194823,1.700754,2.253469
1072.000000,2.553075,2.356271,1.638902,1.982195,2.175983
1073.000000,2.691896,2.609624,2.270055,2.173512,2.292756
1074.000000,2.689089,2.765539,2.865639,2.272321,2.451055
1075.000000,2.692644,3.040782,3.241599,2.312052,2.599831
1076.000000,2.667285,3.085148,3.333798,2.382593,2.495291
1077.000000,2.634811,3.026874,3.176695,2.422212,2.381703
1078.000000,2.488375,2.856166,2.978048,2.385641,1.932297
1079.000000,2.383391,2.709852,2.832370,2.370812,2.092663
1080.000000,2.151534,2.511969,2.630311,2.329132,1.561736
1081.000000,1.905902,2.324301,2.517502,2.271997,1.320325
1082.000000,1.696063,2.179697,2.432213,2.259377,1.340892
1083.000000,1.539209,2.029279,2.318218,2.261029,1.170995
1084.000000,1.337343,1.878439,2.213682,2.248555,1.096065
1085.000000,1.280866,1.750674,2.194473,2.252221,1.296114
1086.000000,1.219694,1.603974,2.135086,2.224386,1.014949
1087.000000,1.186343,1.484035,2.082862,2.158840,1.184812
1088.000000,1.121981,1.373111,1.996915,2.080943,0.850729
1089.000000,1.098550,1.257042,1.911065,2.013943,0.981705
1090.000000,1.001046,1.179772,1.820114,1.933461,0.832926
1091.000000,0.867438,1.081647,1.710824,1.874223,0.337624
1092.000000,0.720315,0.993354,1.621947,1.833011,0.457761
1093.000000,0.696956,0.950708,1.550299,1.795370,0.748188
1094.000000,0.649629,0.919321,1.477041,1.760042,0.784943
1095.000000,0.547550,0.822662,1.378452,1.745278,0.322525
1096.000000,0.609021,0.781158,1.293870,1.732576,0.614155
1097.000000,0.639737,0.711903,1.208125,1.712885,0.573920
1098.000000,0.547968,0.659190,1.134030,1.674955,0.230685
1099.000000,0.548372,0.630813,1.065600,1.641499,1.007510
1100.000000,0.659552,0.606143,1.021139,1.599752,0.758234
1101.000000,0.837579,0.708117,1.010157,1.571162,1.584378
1102.000000,0.907678,0.750200,0.974347,1.529048,0.565499
1103.000000,1.320341,0.810284,0.969674,1.495720,1.690609
1104.000000,1.678119,0.920586,0.978650,1.459425,2.075661
1105.000000,2.363418,1.249278,0.981324,1.420763,2.464699
1106.000000,2.705259,1.641823,1.018463,1.382354,2.489934
1107.000000,2.983542,2.094136,1.040619,1.340015,2.261928
1108.000000,2.780590,2.533432,1.094697,1.311050,1.846481
1109.000000,2.561301,2.611204,1.138693,1.266926,1.799999
1110.000000,2.196626,2.544855,1.189335,1.241133,1.193573
1111.000000,1.985481,2.407394,1.344238,1.242036,1.691615
1112.000000,2.119816,2.567973,1.573572,1.273164,2.772704
1113.000000,2.093495,2.462494,1.729912,1.297075,1.884610
1114.000000,2.075245,2.349123,1.890362,1.327216,1.805955
1115.000000,2.192197,2.250130,2.102325,1.348571,1.957975
1116.000000,2.101906,2.096223,2.186715,1.375282,1.463830
1117.000000,1.954466,2.057722,2.276691,1.413593,2.037652
1118.000000,1.978257,2.056323,2.350467,1.484926,2.034487
1119.000000,1.942132,2.023899,2.305989,1.534463,1.718747
1120.000000,1.975845,2.091429,2.309261,1.624079,2.116386
1121.000000,2.167862,2.161185,2.302983,1.779420,2.460726
1122.000000,2.132308,2.073488,2.288824,1.887046,1.940570
1123.000000,2.135529,2.082207,2.257040,1.973214,2.097250
1124.000000,2.014530,1.992976,2.154604,1.991787,1.248281
1125.000000,1.882753,1.929456,2.074080,2.040784,1.464275
1126.000000,1.605644,1.866048,1.974201,2.030074,1.057696
1127.000000,1.554640,1.830856,1.934356,2.046885,1.663009
1128.000000,1.527055,1.828156,1.929780,2.082148,1.952660
1129.000000,1.592886,1.810234,1.904784,2.057922,1.557676
1130.000000,1.663273,1.783383,1.914921,2.053065,1.792762
1131.000000,1.708835,1.669250,1.880111,2.001738,1.305374
1132.000000,1.616367,1.595946,1.806953,1.971528,1.203196
1133.000000,1.533914,1.540200,1.786844,1.942634,1.547952
1134.000000,1.413890,1.512918,1.738589,1.885896,0.947743
1135.000000,1.030166,1.362571,1.635929,1.786355,-0.154910
1136.000000,0.813481,1.293707,1.578193,1.711026,0.207773
1137.000000,0.518663,1.119378,1.482521,1.630933,-0.268132
1138.000000,0.044519,0.873738,1.375581,1.554719,-0.650130
1139.000000,-0.159423,0.735452,1.321983,1.515419,0.124372
1140.000000,-0.171369,0.525791,1.237599,1.484315,-0.211234
1141.000000,-0.174694,0.410350,1.152538,1.463573,0.331478
1142.000000,0.049529,0.342576,1.109916,1.429199,0.811909
1143.000000,0.805693,0.395539,1.127623,1.467548,2.483452
1144.000000,1.381270,0.540530,1.196863,1.502664,2.250702
1145.000000,1.743701,0.745265,1.200183,1.497677,1.118630
1146.000000,1.889277,0.886232,1.222719,1.501260,0.866734
1147.000000,2.228961,1.328328,1.275518,1.530743,2.195079
1148.000000,2.104181,1.841434,1.298804,1.553507,1.957744
1149.000000,2.191396,2.321959,1.405527,1.614827,2.528026
1150.000000,2.431700,2.695151,1.486778,1.652445,2.239815
1151.000000,2.635754,2.852398,1.627869,1.675093,2.272309
1152.000000,2.392630,2.771673,1.713167,1.682542,1.525687
1153.000000,2.288344,2.559974,1.786361,1.691545,1.774841
1154.000000,2.050498,2.376507,1.889135,1.730715,1.540634
1155.000000,1.848378,2.304782,2.055110,1.747740,1.374027
1156.000000,1.663657,2.268899,2.174857,1.787927,1.437959
1157.000000,1.511007,2.062256,2.241784,1.762556,0.873926
1158.000000,1.321933,1.906700,2.299050,1.720369,0.913041
1159.000000,1.167302,1.706734,2.268577,1.692438,0.831924
1160.000000,0.926286,1.475528,2.190555,1.616114,0.259147
1161.000000,0.636260,1.226803,2.074689,1.557239,0.076375
1162.000000,0.694723,1.185684,2.035484,1.566247,1.128742
1163.000000,0.809925,1.150004,1.941304,1.571505,1.404875
1164.000000,0.970772,1.154479,1.875614,1.612717,1.517016
1165.000000,1.094849,1.092591,1.818339,1.660325,0.849024
1166.000000,1.230649,1.012241,1.771624,1.681496,0.748077
1167.000000,1.258590,1.054552,1.711150,1.749039,1.290894
1168.000000,1.171028,1.057526,1.644971,1.806244,0.985104
1169.000000,1.211671,1.151132,1.598220,1.862851,1.792560
1170.000000,1.335750,1.269083,1.536065,1.898632,1.338247
1171.000000,1.556607,1.435064,1.481566,1.919176,1.594962
1172.000000,1.625135,1.467106,1.461442,1.916881,1.419507
1173.000000,1.691399,1.443157,1.411602,1.849966,1.081792
1174.000000,1.565122,1.422937,1.384947,1.798696,1.281979
1175.000000,1.739530,1.588842,1.407746,1.813730,2.080597
1176.000000,1.920490,1.821928,1.441087,1.843772,2.376734
1177.000000,2.023970,1.927749,1.495657,1.816813,1.906778
1178.000000,2.089827,2.012719,1.529029,1.781463,1.430506
1179.000000,2.181732,2.008945,1.591337,1.738318,1.819047
1180.000000,2.099347,2.058498,1.702278,1.706281,1.868287
1181.000000,2.131529,2.150242,1.864818,1.700190,2.495056
1182.000000,2.107332,2.166940,1.910010,1.701819,1.914366
1183.000000,2.031541,2.129166,1.895048,1.667258,1.317620
1184.000000,2.063329,2.169113,1.923389,1.676800,2.031386
1185.000000,2.028944,2.103064,1.978102,1.682904,1.791013
1186.000000,1.827185,1.993813,2.009643,1.673444,1.544816
1187.000000,1.685771,1.901336,1.977366,1.677005,1.276196
1188.000000,1.632210,1.838471,1.951262,1.673351,1.117828
1189.000000,1.398774,1.729373,1.866259,1.664724,0.889048
1190.000000,1.117458,1.577811,1.785803,1.664146,0.381839
1191.000000,0.922491,1.396694,1.717852,1.683810,0.584449
1192.000000,0.713076,1.240928,1.647818,1.648593,0.243801
1193.000000,0.394620,1.089450,1.566321,1.583557,-0.423113
1194.000000,0.203469,0.896618,1.508515,1.534634,0.090500
1195.000000,0.106050,0.705888,1.416211,1.516945,-0.054315
1196.000000,-0.031925,0.535398,1.320359,1.509947,-0.007097
1197.000000,-0.085150,0.389053,1.248553,1.480986,0.041938
1198.000000,0.093607,0.281167,1.216114,1.479191,0.399849
1199.000000,0.258594,0.242719,1.184093,1.457562,0.896889
1200.000000,0.453797,0.274602,1.142949,1.453457,0.787718
1201.000000,0.712182,0.312002,1.067510,1.449736,1.092966
1202.000000,0.931725,0.387152,1.014174,1.448550,0.907357
1203.000000,0.944209,0.518153,0.978245,1.446398,0.306732
1204.000000,1.059108,0.694850,0.920774,1.467043,1.388382
1205.000000,1.237859,0.937228,0.878981,1.460110,1.475680
1206.000000,1.247562,1.144932,0.838131,1.430005,1.083001
1207.000000,1.052613,1.229270,0.771151,1.388676,0.012738
1208.000000,1.355522,1.440428,0.792113,1.406731,1.458864
1209.000000,1.085236,1.417002,0.784017,1.376065,0.234833
1210.000000,0.731583,1.376041,0.839460,1.336458,0.035726
1211.000000,0.474117,1.239555,0.868936,1.251255,0.105823
1212.000000,0.337109,1.005453,0.904164,1.171368,-0.546602
1213.000000,-0.179388,0.873067,1.077263,1.128428,-0.564380
1214.000000,-0.268376,0.600632,1.243084,1.031747,-0.121319
1215.000000,-0.131765,0.427858,1.543155,0.961870,0.641509
1216.000000,-0.249479,0.163612,1.694177,0.863393,-0.382393
1217.000000,0.012481,0.244082,1.926778,0.811622,0.530498
1218.000000,0.471634,0.179454,2.097002,0.798500,1.241647
1219.000000,1.193001,0.596281,2.318140,0.882749,2.494989
1220.000000,1.738859,1.110566,2.528234,1.060964,2.577065
1221.000000,2.386821,1.604262,2.612222,1.236753,2.523087
1222.000000,2.624189,2.056565,2.633628,1.445665,2.222817
1223.000000,2.696167,2.375943,2.696556,1.740285,2.245305
1224.000000,2.489595,2.471163,2.551058,1.938689,1.811530
1225.000000,2.221174,2.414871,2.382046,2.093214,1.429917
1226.000000,2.139640,2.558666,2.376976,2.268875,2.145249
1227.000000,2.101498,2.590910,2.439133,2.394554,2.060906
1228.000000,1.703375,2.376775,2.193950,2.312736,0.386391
1229.000000,1.695831,2.269164,2.216575,2.307112,1.733850
1230.000000,1.584777,2.061920,2.158554,2.232389,0.927384
1231.000000,1.342805,1.877887,2.115010,2.146152,0.999682
1232.000000,1.291984,1.823391,2.179086,2.134768,1.760162
1233.000000,1.454476,1.698532,2.174122,2.104385,1.202488
1234.000000,1.352028,1.629285,2.153888,2.028517,1.267034
1235.000000,1.363105,1.571718,2.089202,1.940537,1.029326
1236.000000,1.313453,1.416713,2.058728,1.865433,0.815658
1237.000000,0.995362,1.211599,1.968091,1.806694,0.274795
1238.000000,0.811522,1.195281,1.872751,1.705202,0.338440
1239.000000,0.595711,1.031063,1.737955,1.654513,0.258347
1240.000000,0.370084,0.928331,1.590338,1.602230,-0.022185
1241.000000,-0.122142,0.662330,1.359952,1.482652,-1.467020
1242.000000,-0.457975,0.326097,1.167698,1.413521,-1.262110
1243.000000,-0.612976,0.161036,1.042480,1.407284,-0.240243
1244.000000,-0.703333,0.006055,0.960223,1.409892,0.059794
